1.5094e-02 3.7897e+01
2.7485e-02 1.1754e+02
4.5719e-02 4.2865e+02
6.8691e-02 1.0799e+03
1.0091e-01 1.8802e+03
1.4822e-01 3.7610e+03
2.1286e-01 6.3973e+03
3.1267e-01 1.0155e+04
4.3898e-01 1.4696e+04
7.3853e-01 2.1767e+04
1.0606e+00 3.2240e+04
1.7642e+00 5.1761e+04
2.3943e+00 6.9103e+04
3.5974e+00 1.0233e+05
5.2843e+00 1.5157e+05
7.2529e+00 2.0706e+05
9.6228e+00 2.9282e+05
1.4959e+01 4.0926e+05
2.4049e+01 5.2772e+05
4.0467e+01 6.6481e+05
