2.1335e-02 1.4035e+02
3.4554e-02 2.3099e+02
5.3469e-02 3.7094e+02
9.4907e-02 5.9553e+02
1.8062e-01 1.3219e+03
3.4345e-01 2.2872e+03
6.2399e-01 4.1591e+03
1.3009e+00 8.3580e+03
2.5895e+00 1.4461e+04
5.3988e+00 2.9054e+04
1.0259e+01 4.3291e+04
2.8113e+01 6.2907e+04
7.3536e+01 8.0705e+04
1.7543e+02 8.6976e+04
4.1841e+02 8.4840e+04
9.5302e+02 7.8723e+04
2.1707e+03 7.4903e+04
4.7239e+03 7.3047e+04
1.0765e+04 7.6789e+04
2.6903e+04 9.8514e+04
6.1348e+04 1.2328e+05
1.0879e+05 1.6218e+05
