6.0971e-01 3.2352e+00
9.0924e-01 5.7735e+00
1.3820e+00 9.4842e+00
2.1819e+00 1.6924e+01
3.3801e+00 3.1477e+01
5.9822e+00 5.8533e+01
1.0588e+01 9.8152e+01
2.1817e+01 1.7147e+02
3.8619e+01 2.9349e+02
6.9663e+01 5.2360e+02
1.1210e+02 8.9660e+02
1.8737e+02 1.6331e+03
3.5116e+02 3.9747e+03
6.7050e+02 1.0292e+04
1.0998e+03 2.2589e+04
2.1004e+03 5.1665e+04
3.7171e+03 1.0014e+05
7.0990e+03 1.6788e+05
1.5787e+04 2.5906e+05
4.2472e+04 3.6025e+05
9.4450e+04 4.5186e+05
1.9467e+05 5.3272e+05
